3,0,0.3
<<<<<<< Updated upstream
-2.6352883690494,1.43361613131024,0.888696598268146
-2.74649287047395,1.20697013734217,0.904245455801114
-2.83824759401603,0.971777029499175,0.92003026025468
-2.90990283559943,0.729702327918976,0.936051234613602
-2.96095121278665,0.482460273491292,0.952308555769066
-2.99103125624625,0.23180169144762,0.96880235448425
-2.99992996842191,-0.0204984039402075,0.985532715368816
-2.98758433130207,-0.272653375842541,1.0024996768623
-2.95408175262307,-0.522877613614718,1.0197032312264
-2.89965944734724,-0.769399174297655,1.03714332454625
-2.82470275878884,-1.01047232742452,1.0548198567405
-2.7297424312609,-1.24438991436521,1.07273268158041
-2.61545085353263,-1.46949543475148,1.0908816067178
-2.48263729966731,-1.68419477445472,1.10926639372194
-2.33224220090295,-1.88696749212258,1.12788675812531
-2.16533048909268,-2.07637758440165,1.14674236947829
-1.9830840587903,-2.25108365365923,1.16583285141269
-1.78679340130187,-2.40984840624137,1.18515778171422
-1.57784846988307,-2.55154741403871,1.20471669240371
-1.35772884070294,-2.67517707733964,1.2245090698273
-1.1279932391781,-2.77986173259903,1.2445343547554
-0.890268505773925,-2.86485985479693,1.26479194249042
-0.64623807933728,-2.92956931046433,1.28528118298339
-0.397630079441917,-2.9735316241673,1.30600138095926
-0.146205072068266,-2.99643522821727,1.326951796051
0.10625639481614,-2.99811767256735,1.34813164294243
0.357966397577133,-2.97856677920869,1.36954009151971
0.607142295927474,-2.93792073284762,1.39117626703153
0.852019355047977,-2.87646710716873,1.41303925025794
1.09086324148564,-2.79464083351966,1.43512807768778
1.32198230438561,-2.69302112633587,1.45744174170471
1.5437395551262,-2.57232738700554,1.47997919078177
1.7545642605538,-2.43341411510398,1.50273932968445
1.95296306774185,-2.27726486295212,1.52572101968224
2.13753058150658,-2.10498527622502,1.54892307876859
2.30695931977719,-1.91779526980675,1.57234428188935
2.46004897631448,-1.7170203942103,1.59598336117942
2.5957149251664,-1.50408245361363,1.61983900620785
2.71299590660863,-1.28048944186386,1.6439098642311
2.81106084010445,-1.04782486763354,1.66819454045458
2.88921471599031,-0.807736544242627,1.69269159830234
2.94690352410798,-0.561924923455062,1.71739955969485
2.98371818441503,-0.312131055794018,1.74231690533491
2.99939745166429,-0.0601242625715795,1.76744207500155
2.99382977350034,0.192310393122387,1.79277346785181
2.96705408872554,0.443384747794821,1.81830944273059
2.91925955998705,0.691320201805366,1.84404831848819
2.85078424267745,0.934360316848896,1.86998837430571
2.76211269937027,1.1707832574723,1.89612785002821
2.65387257657668,1.39891398852618,1.92246494650544
2.52683016795564,1.617136142169,1.94899782594029
2.3818849952874,1.82390347036919,1.97572461224465
2.2200634454764,2.01775080177396,2.00264339140287
2.0425115085368,2.19730442531178,2.02975221184252
1.85048666788351,2.36129182694248,2.05704908481254
1.64534900025951,2.50855071053887,2.08453198476863
1.428551548233,2.63803723894131,2.11219884976586
1.20163003335686,2.74883343673908,2.14004758185833
0.966191982759766,2.84015370225816,2.16807604750599
0.723905346102334,2.91135038253462,2.19628207798826
0.476486683450672,2.96191837167978,2.22466346982471
0.225689007669919,2.99149869995241,2.25321798520244
-0.0267106326008101,2.99988108799433,2.2819433524102
-0.278923741480824,2.98700544800948,2.3108372662792
-0.529163046747873,2.95296232112035,2.33989738863044
-0.775655163369171,2.89799224766712,2.36912134872854
-1.01665315996446,2.82248407477071,2.39850674374194
-1.25044893917512,2.72697221300765,2.42805113920944
-1.47538534421661,2.61213286148902,2.45775206951293
-1.68986790581663,2.47877922794486,2.48760703835626
-1.89237614627331,2.32785577753773,2.51761351925012
-2.08147436049117,2.16043155101426,2.54776895600288
-2.25582179754301,1.97769259940209,2.57807076321731
-2.41418217053896,1.78093358872581,2.60851632679303
-2.55543242732941,1.57154863410374,2.63910300443457
-2.67857071979266,1.35102142805709,2.6698281261651
-2.78272351512426,1.12091473287421,2.70068899484551
-2.86715179861319,0.882859311390653,2.73168288669898
-2.93125632381746,0.638542374537646,2.76280705184065
-2.97458187279263,0.389695627449791,2.79405871481267
-2.99682049603364,0.138082998782132,2.82543507512408
-2.99781370901412,-0.114511859852959,2.85693330779582
-2.97755362959615,-0.366298215773398,2.88855056391053
-2.93618304808548,-0.615490948865586,2.9202839711671
-2.87399442926924,-0.860323207015475,2.95213063443984
-2.79142785334166,-1.09905893362839,2.98408763634223
-2.68906791014463,-1.33000517842239,3.01615203779507
-2.56763956857069,-1.55152410419888,3.04832087859893
-2.42800305024394,-1.76204460443148,3.08059117801085
-2.27114774365744,-1.96007344925635,3.11295993532512
-2.09818520175414,-2.14420588077264,3.14542413045798
-1.91034127244389,-2.31313558245025,3.17798072453628
-1.70894741770528,-2.46566395186336,3.21062666048988
-1.49543128268432,-2.60070861089225,3.24335886364763
-1.27130658153158,-2.71731109292891,3.27617424233694
-1.03816237157666,-2.81464365244382,3.30906968848672
-0.797651791790689,-2.89201514848265,3.34204207823367
-0.551480345300951,-2.94887596021717,3.37508827253168
-0.3013938089713,-2.98482189952998,3.40820511776433
-0.0491658557239202,-2.99959709271611,3.44138944636031
0.203414522667527,-2.99309581068965,3.47463807741171
0.45455570314997,-2.96536323453533,3.5079478172949
0.702476139363001,-2.91659515079238,3.54131546029414
0.945416999882582,-2.84713657844737,3.5747377892275
1.18165464708313,-2.75747933718946,3.60821157607526
1.40951286807625,-2.64825857399301,3.64173358261038
1.62737477092396,-2.52024827248432,3.67530056103121
1.83369426167994,-2.37435577677021,3.70890925459603
2.02700702076782,-2.21161536840337,3.74255639825957
2.20594090073951,-2.03318094188505,3.77623871931111
2.36922567154446,-1.84031783051045,3.80995293801433
2.5157020440544,-1.63439384040093,3.8436957682485
2.64432990769311,-1.41686955619766,3.87746391815112
2.75419572358325,-1.18928798707283,3.91125409076169
2.84451902060161,-0.95326362640963,3.94506298466666
2.91465794808795,-0.710471002679017,3.97888729464531
2.96411384563667,-0.462632802668591,4.01272371231648
2.99253479736725,-0.211507651270939,4.046568926786
2.99971814526886,0.0411223655051847,4.08041962529479
2.98561194359653,0.29346434579647,4.1142724938673
2.95031534380806,0.543727295701377,4.14812421796039
2.8940779071191,0.790134841356276,4.1819714831124
2.8172978493649,1.03093783903973,4.21581097559225
2.72051923043695,1.26442679377763,4.2496393830486
2.60442810805741,1.48894399826202,4.28345339515872
2.46984768301077,1.70289530586185,4.31724970427718
2.31773247011737,1.90476145408385,4.35102500608399
2.14916153615825,2.0931088580143,4.38477600023233
1.96533085259387,2.26659979701814,4.41849939099548
1.76754481721465,2.4240019222636,4.452191887913
1.5572070047742,2.56419701744662,4.48585020643598
1.33581021214381,2.6861889503779,4.51947106857123
1.10492586855033,2.78911075882768,4.55305120352424
0.866192885984273,2.87223082015883,4.58658734834088
0.621306028855927,2.93495806077485,4.62007624854765
0.37200388540941,2.97684616821903,4.65351465879036
0.120056526250305,2.99759677583639,4.68689934347108
-0.132747062416979,2.99706159720144,4.72022707738336
-0.384611681626581,2.97524349496917,4.75349464634542
-0.633748668362892,2.93229647637279,4.78669884783131
-0.878388599600689,2.86852461521451,4.81983649159994
-1.11679386142581,2.78437990782178,4.85290440032164
-1.34727099392874,2.68045907801598,4.88589941020246
-1.56818272413696,2.55749935361055,4.91881837160579
-1.77795960144998,2.41637324426749,4.9516581496713
-1.97511115284818,2.25808235764215,4.98441562493116
-2.15823647854044,2.08375029758783,5.01708769392324
-2.32603421267614,1.89461469472294,5.04967126980127
-2.47731177824274,1.69201842583932,5.08216328294188
-2.6109938702718,1.47740008440608,5.11456068154831
-2.72613010694658,1.25228376975806,5.1468604322507
-2.8219017941058,1.01826826741407,5.17905952070288
-2.89762775492843,0.777015697311455,5.21115495217547
-2.95276918321863,0.530239710540803,5.24314375214526
-2.98693348564172,0.279693318390364,5.27502296688065
-2.99987708544183,0.0271564401389095,5.30678966402315
-2.99150716754823,-0.225576741947335,5.33844093316473
-2.96188235249875,-0.476710530570126,5.36997388642091
-2.91121229422123,-0.724460473714858,5.40138565899955
-2.83985620436298,-0.967066046628182,5.43267340976519
-2.74832031349085,-1.20280316529911,5.46383432179874
-2.6372542870444,-1.42999644246618,5.49486560295261
-2.50744662136016,-1.64703109898676,5.5257644864009
-2.35981905234118,-1.85236444583877,5.55652823118479
-2.195420016373,-2.04453685506248,5.58715412275292
-2.01541720983353,-2.2221821415687,5.61763947349654
-1.8210892999626,-2.38403728191523,5.64798162327957
-1.61381684590168,-2.5289514008545,5.67817793996324
-1.39507249434158,-2.6558939616505,5.70822581992526
-1.16641051938573,-2.76396210181441,5.73812268857358
-0.929455780914098,-2.85238706197552,5.76786600085434
-0.685892179879946,-2.92053966204528,5.79745324175417
-0.437450692564446,-2.96793478560006,5.82688192679663
-0.185897068822652,-2.99423484045643,5.85614960253265
0.0669807182418448,-2.99925217068919,5.88525384702496
0.319385181952798,-2.98295040279737,5.91419227032637
0.569522100718713,-2.94544471630227,5.94296251495181
0.815613274798314,-2.88700103671141,5.97156225634399
1.05590917044011,-2.80803415644833,5.99998920333266
1.28870136145056,-2.70910479697546,6.02824109858735
1.51233467967117,-2.59091563287265,6.05631571906347
1.72521898790293,-2.45430630602197,6.08421087644172
1.92584049148933,-2.30024746523937,6.11192441756067
2.11277250803883,-2.12983387363318,6.13945422484249
2.28468561861188,-1.94427663260866,6.16679821671167
2.44035712808687,-1.74489457773117,6.19395434800677
2.57867976732533,-1.53310490756079,6.22092061038485
2.69866957514217,-1.31041311203834,6.24769503271891
2.79947290391488,-1.07840227199612,6.2742756814878
2.88037249889446,-0.838721805852506,6.30066066115895
2.94079260786615,-0.593075743493007,6.32684811456342
2.98030308470324,-0.343210610716449,6.35283622326363
2.9986224575126,-0.090903010407309,6.37862320791332
2.99561993943648,0.162053011235754,6.40420732860988
2.97131636769742,0.413858723543955,6.42958688523891
2.92588406409976,0.662723504522875,6.45476021781098
2.85964561787728,0.906877577270083,6.4797257067904
2.77307159944693,1.14458459903182,6.50448177341616
2.66677722123953,1.37415401330346,6.52902688001469
2.54151796927514,1.59395307705451,6.55335953030463
2.39818423647979,1.80241847746294,6.57747826969337
2.23779499584956,1.99806745545557,6.60138168556542
2.06149055840736,2.1795083568542,6.62506840756247
1.87052446741703,2.34545053599393,6.64853710785509
1.66625458647325,2.49471354128222,6.67178650140608
1.45013344483091,2.62623551727236,6.69481534622532
1.22369790863012,2.73908076339751,6.71762244361616
0.988558251479316,2.83244639550904,6.74020663841327
0.746386702141151,2.90566806274682,6.76256681921175
0.498905550795072,2.95822467899006,6.78470191858781
0.24787489850023,2.98974213515037,6.80661091331054
-0.00491986297120504,2.99999596582201,6.82829282454508
-0.257680751833303,2.98891295124743,6.84974671804693
-0.508609987130014,2.95657164313527,6.87097170434749
-0.755922778686699,2.90320181052964,6.89196693893065
-0.997860025133011,2.82918280961863,6.91273162240059
-1.23270082961019,2.73504088903226,6.93326500064057
-1.45877474406801,2.62144544976036,6.95356636496276
-1.67447365498399,2.48920428626591,6.97363505224909
-1.87826322588693,2.33925784262463,6.99347044508302
-2.06869381521729,2.17267252453787,7.01307197187237
-2.2444107917897,1.99063311478985,7.0324391069629
-2.40416417440905,1.79443434610689,7.05157137074291
-2.54681752700043,1.58547169137875,7.07046832973866
-2.67135604591296,1.36523143677704,7.08912959670064
-2.77689378180685,1.13528010841485,7.10755483068066
-2.86267994469457,0.897253327797402,7.12574373709981
-2.92810424723386,0.652844175382619,7.14369606780715
-2.97270124821813,0.403791145076688,7.16141162112919
-2.99615366532848,0.151865775402846,7.17889024191025
-2.99829463355103,-0.101139954613,7.19613182154344
-2.97910889317086,-0.353426375119733,7.21313629799249
-2.93873289887642,-0.603198929923935,7.22990365580431
-2.87745384919079,-0.848680944629423,7.24643392611235
-2.79570764313522,-1.08812626754219,7.2627271866306
-2.69407577866917,-1.31983169335643,7.27878356163846
-2.57328121498719,-1.54214908118315,7.2946032219563
-2.43418322813143,-1.75349708066014,7.31018638491181
-2.27777129654679,-1.95237238267385,7.32553331429706
-2.10515806011356,-2.13736041460931,7.34064432031643
-1.91757140278972,-2.30714540400103,7.35551975952522
-1.71634571523449,-2.46051973895683,7.37016003475915
-1.50291239962396,-2.5963925587354,7.38456559505457
-1.27878968426353,-2.71379751334199,7.39873693555964
-1.04557182051585,-2.81189963692575,7.41267459743619
-0.804917738958813,-2.89000128607401,7.42637916775258
-0.558539245536449,-2.94754710075947,7.43985127936737
-0.308188841738761,-2.98412795265681,7.45309161080392
-0.0556472555197359,-2.99948385275752,7.46610088611597
0.197289228280605,-2.99350579762332,7.47887987474409
0.448821547820467,-2.96623654117672,7.49142939136323
0.69716066347698,-2.91787028657895,7.50375029572126
0.940540285299204,-2.84875130043486,7.51584349246847
1.17722943810638,-2.75937145923772,7.52770993097837
1.40554477480497,-2.65036674556908,7.53935060515938
1.62386255029621,-2.52251271904534,7.55076655325793
1.83063017076851,-2.37671899430119,7.56195885765253
2.02437723619734,-2.2140227653676,7.57292864463932
2.20372599748964,-2.03558142258872,7.58367708420874
2.36740115388325,-1.84266431467923,7.59420538981365
2.51423892091384,-1.63664371460682,7.60451481812876
2.6431953044615,-1.41898505364669,7.61460666880162
2.75335352204573,-1.19123649316095,7.62448228419494
2.84393051861385,-0.955017908364422,7.63414304912059
2.91428253051892,-0.712009362517283,7.64359039056515
2.96390965816288,-0.46393915360614,7.6528257774071
2.99245941484185,-0.212571518610535,7.66185072012574
2.99972922662116,0.0403059171192759,7.67066677050189
2.98566786553772,0.292894856041274,7.67927552131042
2.95037580602145,0.54339911965632,7.68767860600471
2.89410450209359,0.790037423772839,7.69587769839297
2.81725459058147,1.03105604689931,7.70387451230674
2.72037303323337,1.26474130163314,7.7116708012614
2.60414921816764,1.48943172032722,7.71926835810882
2.46941004849508,1.70352986835908,7.72666901468235
2.31711405315841,1.90551370098874,7.73387464143403
2.14834456198731,2.09394738304943,7.74088714706425
1.96430199362205,2.26749149454909,7.74770847814382
1.76629531126607,2.42491254963957,7.75434061872864
1.55573270714198,2.56509176130771,7.76078558996696
1.33411158200725,2.68703298951727,7.76704544969931
1.10300789109188,2.78986981635148,7.77312229205127
0.864064932319851,2.87287169792441,7.77901824701908
0.618981656633511,2.93544914940648,7.7847354800482
0.369500583628559,2.97715792639526,7.79027619160491
0.117395408504781,2.99770217300885,7.79564261674101
-0.1355416114809,2.99693651443556,7.80083702465179
-0.387512401314751,2.97486707918644,7.80586171822726
-0.636725852621125,2.93165144391415,7.81071903359679
-0.881410557220468,2.8675975013276,7.81541133966719
-1.1198273992958,2.78316125939307,7.81994103765451
-1.35028191663339,2.67894358761301,7.82431056060932
-1.5711363430596,2.5556859336619,7.82852237293594
-1.78082124647927,2.4142650409779,7.83257896990544
-1.97784667981099,2.25568670501039,7.83648287716266
-2.16081276559287,2.0810786126552,7.84023665022724
-2.32841963907494,1.8916823159215,7.84384287398893
-2.47947667918881,1.68884439702385,7.84730416219704
-2.61291096186244,1.47400688783299,7.85062315694439
-2.7277748756901,1.24869701191035,7.85380252814565
-2.82325284593461,1.01451632215659,7.85684497301033
-2.89866711918961,0.773129311389132,7.85975321551044
-2.95348256771786,0.526251576897114,7.86253000584294
-2.98731047945946,0.275637623178823,7.86517811988713
-2.99991130692228,0.0230683896238313,7.86770035865703
-2.99119635557452,-0.229661408159318,7.87009954774891
-2.96122839990225,-0.480756033360321,7.87237853678405
-2.91022122292105,-0.72843148865208,7.87454019884687
-2.8385380825845,-0.970928191844019,7.87658742991853
-2.7466891161603,-1.20652347642579,7.87852314830604
-2.6353277011919,-1.43354382818615,7.8803502940672
-2.50524579907651,-1.65037677098579,7.88207182843122
-2.35736831451667,-1.85548231727302,7.88369073321533
-2.19274651109043,-2.04740390204296,7.88521001023745
-2.01255052988584,-2.22477872262754,7.88663268072497
-1.81806106450962,-2.38634741094296,7.88796178471983
-1.61066025176485,-2.53096296957992,7.88920038048005
-1.39182184285416,-2.65759890836711,7.89035154387769
-1.16310072506301,-2.76535652373395,7.89141836779349
-0.926121868479495,-2.85347126930061,7.89240396150833
-0.682568776376056,-2.92131817259204,7.89331145009143
-0.434171521388627,-2.96841625955914,7.89414397378571
-0.1826944525541,-2.99443195564801,7.89490468739016
0.0700763394131163,-2.99918143943551,7.8955967596395
0.322345709525024,-2.98263193229584,7.89622337258124
0.572322208459727,-2.94490191512447,7.89678772095019
0.818230804466835,-2.88626027076935,7.89729301154059
1.05832548688703,-2.80712435845036,7.89774246257602
1.29090166179548,-2.70805703403264,7.89813930307717
1.51430825177457,-2.58976263750318,7.89848677222756
1.72695941394151,-2.45308197633076,7.89878811873745
1.92734579308734,-2.29898634051369,7.89904660020594
2.11404523010274,-2.12857059198887,7.89926548248146
2.28573284975237,-1.94304537763865,7.89944803902079
2.44119045628324,-1.74372852134489,7.89959755024661
2.57931517028324,-1.53203565635618,7.89971730290396
2.69912724560841,-1.30947016461406,7.89981058941541
2.79977701103191,-1.07761249459034,7.89988070723534
2.88055088749491,-0.838108933583401,7.89993095820335
2.94087643841234,-0.5926599142773,7.89996464789684
2.9803264173609,-0.343007938655557,7.89998508498313
2.99862178460119,-0.0909252050597071,7.89999558057093
2.99563367121211,0.161798973730449,7.89999944756159
2.97138427708995,0.413370872053905,7.9
>>>>>>> Stashed changes
